ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
maza1296-1-1,,maza1296,1,n̥ɡu˧,n̥ɡu˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-2-1,,maza1296,2,ho˧,ho˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-3-1,,maza1296,3,hjã˥,hjã˥,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-4-1,,maza1296,4,ɲu˧hũ˧,ɲu˧hũ˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-5-1,,maza1296,5,ʔõw˧,ʔõw˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-6-1,,maza1296,6,hjõ˧,hjõ˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-7-1,,maza1296,7,ja˧tu˧,ja˧tu˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-8-1,,maza1296,8,hĩ˧,hĩ˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-9-1,,maza1296,9,ɲa˧.hã˧,ɲa˧.hã˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-10-1,,maza1296,10,tje˥,tje˥,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-11-1,,maza1296,11,te˧.n̥ɡu˧,te˧.n̥ɡu˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-12-1,,maza1296,12,te˧.ho˥,te˧.ho˥,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-13-1,,maza1296,13,te˧.hjã˥,te˧.hjã˥,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-14-1,,maza1296,14,te˧. ɲu˧hũ˧,te˧. ɲu˧hũ˧,[],,[],,False,Mazatec-Mazatlan.htm,True,,1
maza1296-15-1,,maza1296,15,tjõ˥,tjõ˥,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-16-1,,maza1296,16,tjõ˥.ŋɡu˧,tjõ˥.ŋɡu˧,[],(15+1),[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-17-1,,maza1296,17,tjõ˥.ho˥,tjõ˥.ho˥,[],(15+2),[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-18-1,,maza1296,18,tjõ˥.ʃjã˥,tjõ˥.ʃjã˥,[],(15+3),[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-19-1,,maza1296,19,tjõ˥.ɲu˧hũ˥,tjõ˥.ɲu˧hũ˥,[],(15+4),[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-20-1,,maza1296,20,kã˥,kã˥,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-21-1,,maza1296,21,kã˥.n̥ɡu˧,kã˥.n̥ɡu˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-22-1,,maza1296,22,kã˥.ho˧,kã˥.ho˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-23-1,,maza1296,23,kã˥.hjã˥,kã˥.hjã˥,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-24-1,,maza1296,24,kã˥.ɲu˧hũ˧,kã˥.ɲu˧hũ˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-25-1,,maza1296,25,kã˥.ʔõw˧,kã˥.ʔõw˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-26-1,,maza1296,26,kã˥.hjõ˧,kã˥.hjõ˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-27-1,,maza1296,27,kã˥.ja˧tu˧,kã˥.ja˧tu˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-28-1,,maza1296,28,kã˥.hĩ˧,kã˥.hĩ˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-29-1,,maza1296,29,kã˥.ɲa˧.hã˧,kã˥.ɲa˧.hã˧,[],,[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-30-1,,maza1296,30,ka˧.tje˥,ka˧.tje˥,[],(20+10),[],,False,Mazatec-Mazatlan.htm,False,,1
maza1296-40-1,,maza1296,40,ho˥.kã˧,ho˥.kã˧,[],(2 x 20),[],,False,Mazatec-Mazatlan.htm,False,,1
