ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
amat1238-1-1,,amat1238,1,tub-a,tub-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-1-2,,amat1238,1,ðuβ ˥˨,ðuβ ˥˨,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-2-1,,amat1238,2,tʃop-a,tʃop-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-2-2,,amat1238,2,t̪op ˩˥,t̪op ˩˥,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-3-1,,amat1238,3,tʃon-a,tʃon-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-3-2,,amat1238,3,t͡ʂon̪ ˩˥,t͡ʂon̪ ˩˥,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-4-1,,amat1238,4,tap-a,tap-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-4-2,,amat1238,4,ðap ˥˨,ðap ˥˨,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-5-1,,amat1238,5,ɡaay-a,ɡaay-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-5-2,,amat1238,5,ɣaʔj,ɣaʔj,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-6-1,,amat1238,6,ʃop-a,ʃop-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-6-2,,amat1238,6,ʂop ˥˨,ʂop ˥˨,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-7-1,,amat1238,7,ɡaʒ-a,ɡaʒ-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-7-2,,amat1238,7,ɣað ˥˨,ɣað ˥˨,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-8-1,,amat1238,8,ʃonoʔ,ʃonoʔ,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-8-2,,amat1238,8,ʂoʔn̪,ʂoʔn̪,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-9-1,,amat1238,9,yee-y,yee-y,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-9-2,,amat1238,9,jæʔ,jæʔ,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-10-1,,amat1238,10,tʃii-ya,tʃii-ya,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-10-2,,amat1238,10,t̪iʔ,t̪iʔ,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-11-1,,amat1238,11,tʃii-ya,tʃii-ya,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-11-2,,amat1238,11,t̪i(ʔ)βðjuβ ˥˨,t̪i(ʔ)βðjuβ ˥˨,[],(10 + 1),[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-12-1,,amat1238,12,tʃiitub-a,tʃiitub-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-12-2,,amat1238,12,t̪i(ʔ)βtʲop ˩˥,t̪i(ʔ)βtʲop ˩˥,[],(10 + 2),[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-13-1,,amat1238,13,tʃin-a,tʃin-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-13-2,,amat1238,13,t̪in̪ ˥˨,t̪in̪ ˥˨,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-14-1,,amat1238,14,tʃida-y,tʃida-y,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-14-2,,amat1238,14,t̪i(ʔ)ða ˥˨,t̪i(ʔ)ða ˥˨,[],(10 + 4),[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-15-1,,amat1238,15,tʃiin-a,tʃiin-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
amat1238-15-2,,amat1238,15,t̪iʔn̪,t̪iʔn̪,[],,[],,False,Zapotec-San-Baltaza-Loxicah.htm,False,,1
amat1238-16-1,,amat1238,16,tʃiintub-a,tʃiintub-a,[],,[],,False,Zapotec-Amatlan.htm,False,,1
