ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
isth1244-1-1-1,,isth1244-1,1,tobi,tobi,[],,[],,False,False,,1
isth1244-1-2-1,,isth1244-1,2,tʃupːǎ,tʃupːǎ,[],,[],,False,False,,1
isth1244-1-3-1,,isth1244-1,3,tʃonːǎ,tʃonːǎ,[],,[],,False,False,,1
isth1244-1-4-1,,isth1244-1,4,tapːa,tapːa,[],,[],,False,False,,1
isth1244-1-5-1,,isth1244-1,5,ɡaˀayuʔ,ɡaˀayuʔ,[],,[],,False,False,,1
isth1244-1-6-1,,isth1244-1,6,ʃoˀopːaʔ,ʃoˀopːaʔ,[],,[],,False,False,,1
isth1244-1-7-1,,isth1244-1,7,ɡadʒě,ɡadʒě,[],,[],,False,False,,1
isth1244-1-8-1,,isth1244-1,8,ʃonːǒ,ʃonːǒ,[],,[],,False,False,,1
isth1244-1-9-1,,isth1244-1,9,ɡaʔ,ɡaʔ,[],,[],,False,False,,1
isth1244-1-10-1,,isth1244-1,10,tʃiˀi,tʃiˀi,[],,[],,False,False,,1
isth1244-1-11-1,,isth1244-1,11,tʃiˀbitobi,tʃiˀbitobi,[],,[],,False,False,,1
isth1244-1-12-1,,isth1244-1,12,tʃiˀbitʃupːǎ,tʃiˀbitʃupːǎ,[],,[],,False,False,,1
isth1244-1-13-1,,isth1244-1,13,tʃiˀbitʃonːǎ,tʃiˀbitʃonːǎ,[],,[],,False,False,,1
isth1244-1-14-1,,isth1244-1,14,tʃiˀbitapːa,tʃiˀbitapːa,[],,[],,False,False,,1
isth1244-1-15-1,,isth1244-1,15,tʃiˀbiɡaˀayuʔ,tʃiˀbiɡaˀayuʔ,[],,[],,False,False,,1
isth1244-1-16-1,,isth1244-1,16,tʃiˀbiʃoˀopːaʔ,tʃiˀbiʃoˀopːaʔ,[],,[],,False,False,,1
isth1244-1-17-1,,isth1244-1,17,tʃiˀbiɡadʒě,tʃiˀbiɡadʒě,[],,[],,False,False,,1
isth1244-1-18-1,,isth1244-1,18,tʃiˀbiʃonːǒ,tʃiˀbiʃonːǒ,[],,[],,False,False,,1
isth1244-1-19-1,,isth1244-1,19,tʃiˀbiɡaʔ,tʃiˀbiɡaʔ,[],,[],,False,False,,1
isth1244-1-20-1,,isth1244-1,20,ɡandě,ɡandě,[],,[],,False,False,,1
isth1244-1-21-1,,isth1244-1,21,lateɡandebitobi,lateɡandebitobi,[],,[],,False,False,,1
isth1244-1-22-1,,isth1244-1,22,lateɡandebitʃupːǎ,lateɡandebitʃupːǎ,[],,[],,False,False,,1
isth1244-1-23-1,,isth1244-1,23,lateɡandebitʃonːǎ,lateɡandebitʃonːǎ,[],,[],,False,False,,1
isth1244-1-24-1,,isth1244-1,24,lateɡandebitapːa,lateɡandebitapːa,[],,[],,False,False,,1
isth1244-1-25-1,,isth1244-1,25,lateɡandebiɡaˀayuʔ,lateɡandebiɡaˀayuʔ,[],,[],,False,False,,1
isth1244-1-26-1,,isth1244-1,26,lateɡandebiʃoˀopːaʔ,lateɡandebiʃoˀopːaʔ,[],,[],,False,False,,1
isth1244-1-27-1,,isth1244-1,27,lateɡandebiɡadʒě,lateɡandebiɡadʒě,[],,[],,False,False,,1
isth1244-1-28-1,,isth1244-1,28,lateɡandebiʃonːǒ,lateɡandebiʃonːǒ,[],,[],,False,False,,1
isth1244-1-29-1,,isth1244-1,29,lateɡandebiɡaʔ,lateɡandebiɡaʔ,[],,[],,False,False,,1
isth1244-1-30-1,,isth1244-1,30,lateɡandebitʃiˀi,lateɡandebitʃiˀi,[],,[],,False,False,,1
isth1244-1-40-1,,isth1244-1,40,tʃupaláteɡandě,tʃupaláteɡandě,[],( 2 x 20 ),[],,False,False,,1
isth1244-1-50-1,,isth1244-1,50,tʃupaláteɡandenétʃiˀi,tʃupaláteɡandenétʃiˀi,[],,[],,False,False,,1
isth1244-1-60-1,,isth1244-1,60,tʃonaláteɡandě,tʃonaláteɡandě,[],( 3 x 20 ),[],,False,False,,1
isth1244-1-70-1,,isth1244-1,70,tʃonaláteɡandenétʃiˀi,tʃonaláteɡandenétʃiˀi,[],,[],,False,False,,1
isth1244-1-80-1,,isth1244-1,80,tapaláteɡandě,tapaláteɡandě,[],( 4 x 20 ),[],,False,False,,1
isth1244-1-90-1,,isth1244-1,90,tapaláteɡandenétʃiˀi,tapaláteɡandenétʃiˀi,[],,[],,False,False,,1
isth1244-1-100-1,,isth1244-1,100,tiɡaywaˀa,tiɡaywaˀa,[],,[],,False,False,,1
isth1244-1-200-1,,isth1244-1,200,tʃupaɡáywaˀa,tʃupaɡáywaˀa,[],,[],,False,False,,1
