ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
azoy1236-1-1-1,,azoy1236-1,1,ᵐbŏ,ᵐbŏ,[],,[],,False,False,,1
azoy1236-1-1-2,,azoy1236-1,1,ᵐba,ᵐba,[],,[],,False,False,,1
azoy1236-1-2-1,,azoy1236-1,2,ahmà,ahmà,[],,[],,False,False,,1
azoy1236-1-3-1,,azoy1236-1,3,àhʦu,àhʦu,[],,[],,False,False,,1
azoy1236-1-4-1,,azoy1236-1,4,ahkù,ahkù,[],,[],,False,False,,1
azoy1236-1-5-1,,azoy1236-1,5,wiʦu,wiʦu,[],,[],,False,False,,1
azoy1236-1-6-1,,azoy1236-1,6,màhŋù,màhŋù,[],,[],,False,False,,1
azoy1236-1-7-1,,azoy1236-1,7,hwą̀,hwą̀,[],,[],,False,False,,1
azoy1236-1-8-1,,azoy1236-1,8,miŋɡijųɁ,miŋɡijųɁ,[],,[],,False,False,,1
azoy1236-1-9-1,,azoy1236-1,9,mìhnà-ɡuwàʔ,mìhnà-ɡuwàʔ,[],(lit: 'take away'),[],,False,False,,1
azoy1236-1-10-1,,azoy1236-1,10,ɡuwàʔ,ɡuwàʔ,[],,[],,False,False,,1
azoy1236-1-11-1,,azoy1236-1,11,ɡuwà-eᵐbà-mò,ɡuwà-eᵐbà-mò,[],(10-1-plus),[],,False,False,,1
azoy1236-1-12-1,,azoy1236-1,12,ɡuwà-ihmà-mò,ɡuwà-ihmà-mò,[],(10-2-plus),[],,False,False,,1
azoy1236-1-13-1,,azoy1236-1,13,ɡuwà--iʦù-mù,ɡuwà--iʦù-mù,[],(10-3-plus),[],,False,False,,1
azoy1236-1-14-1,,azoy1236-1,14,ɡuwà-ihkù-mù,ɡuwà-ihkù-mù,[],(10-4-plus),[],,False,False,,1
azoy1236-1-15-1,,azoy1236-1,15,ɡuwà-niʦu,ɡuwà-niʦu,[],(10-5),[],,False,False,,1
azoy1236-1-16-1,,azoy1236-1,16,ɡuwà-niʦu eᵐbà-mò,ɡuwà-niʦu eᵐbà-mò,[],(10-5 1-plus),[],,False,False,,1
azoy1236-1-17-1,,azoy1236-1,17,ɡuwà-niʦu ihmà-mò,ɡuwà-niʦu ihmà-mò,[],(10-5 2-plus),[],,False,False,,1
azoy1236-1-18-1,,azoy1236-1,18,ɡuwà-niʦu iʦù-mù,ɡuwà-niʦu iʦù-mù,[],(10-5 3-plus),[],,False,False,,1
azoy1236-1-19-1,,azoy1236-1,19,ɡuwà-niʦu ihkù-mù,ɡuwà-niʦu ihkù-mù,[],(10-5 4-plus),[],,False,False,,1
azoy1236-1-20-1,,azoy1236-1,20,ᵐba-skijųɁ,ᵐba-skijųɁ,[],(1-20),[],,False,False,,1
azoy1236-1-21-1,,azoy1236-1,21,ᵐba-skijųɁ eᵐbà-mò,ᵐba-skijųɁ eᵐbà-mò,[],(1-20 1-plus),[],,False,False,,1
azoy1236-1-22-1,,azoy1236-1,22,ᵐba-skijųɁ ihmà-mò,ᵐba-skijųɁ ihmà-mò,[],(1-20 2-plus),[],,False,False,,1
azoy1236-1-23-1,,azoy1236-1,23,ᵐba-skijųɁ iʦù-mù,ᵐba-skijųɁ iʦù-mù,[],(1-20 3-plus),[],,False,False,,1
azoy1236-1-24-1,,azoy1236-1,24,ᵐba-skijųɁ ihkù-mù,ᵐba-skijųɁ ihkù-mù,[],(1-20 4-plus),[],,False,False,,1
azoy1236-1-25-1,,azoy1236-1,25,ᵐba-skijųɁ wiʦu,ᵐba-skijųɁ wiʦu,[],(1-20 5),[],,False,False,,1
azoy1236-1-26-1,,azoy1236-1,26,ᵐba-skijųɁ màhŋù,ᵐba-skijųɁ màhŋù,[],(1-20 6),[],,False,False,,1
azoy1236-1-27-1,,azoy1236-1,27,ᵐba-skijųɁ hwą̀,ᵐba-skijųɁ hwą̀,[],(1-20 7),[],,False,False,,1
azoy1236-1-28-1,,azoy1236-1,28,ᵐba-skijųɁ miŋɡijųɁ,ᵐba-skijųɁ miŋɡijųɁ,[],(1-20 8),[],,False,False,,1
azoy1236-1-29-1,,azoy1236-1,29,ᵐba-skijųɁ mìhnà-ɡuwàɁ,ᵐba-skijųɁ mìhnà-ɡuwàɁ,[],(1-20 9),[],,False,False,,1
azoy1236-1-30-1,,azoy1236-1,30,ᵐba-skijųɁ ɡuwàɁ,ᵐba-skijųɁ ɡuwàɁ,[],(1-20 10),[],,False,False,,1
azoy1236-1-35-1,,azoy1236-1,35,ᵐba-skijų ɡuwàɁ wiʦu,ᵐba-skijų ɡuwàɁ wiʦu,[],(1-20 10 5),[],,False,False,,1
azoy1236-1-40-1,,azoy1236-1,40,(ᵐba-)hmà-skijųɁ,(ᵐba-)hmà-skijųɁ,[],((1-)2-20),[],,False,False,,1
azoy1236-1-50-1,,azoy1236-1,50,ahku-rumi,ahku-rumi,[],(4-12.5),[],,False,False,,1
azoy1236-1-60-1,,azoy1236-1,60,(ᵐba-)hʦù-skijų,(ᵐba-)hʦù-skijų,[],((1-)3-20),[],,False,False,,1
azoy1236-1-80-1,,azoy1236-1,80,(ᵐba-)hkù-skijų,(ᵐba-)hkù-skijų,[],((1-)4-20),[],,False,False,,1
