ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sanf1262-1-1-1,,sanf1262-1,1,ráwi,ráwi,[],,[],,False,False,,1
sanf1262-1-2-1,,sanf1262-1,2,tenówi,tenówi,[],,[],,False,False,,1
sanf1262-1-3-1,,sanf1262-1,3,roxú,roxú,[],,[],,False,False,,1
sanf1262-1-4-1,,sanf1262-1,4,rókunhówi,rókunhówi,[],,[],,False,False,,1
sanf1262-1-5-1,,sanf1262-1,5,rókutá,rókutá,[],,[],,False,False,,1
sanf1262-1-6-1,,sanf1262-1,6,raatowi,raatowi,[],,[],,False,False,,1
sanf1262-1-7-1,,sanf1262-1,7,neetowi,neetowi,[],,[],,False,False,,1
sanf1262-1-8-1,,sanf1262-1,8,neenkunhówi,neenkunhówi,[],,[],,False,False,,1
sanf1262-1-9-1,,sanf1262-1,9,murátanraata,murátanraata,[],( 10 - 1 ) ?,[],,False,False,,1
sanf1262-1-10-1,,sanf1262-1,10,raata,raata,[],,[],,False,False,,1
sanf1262-1-11-1,,sanf1262-1,11,raata musrawí,raata musrawí,[],,[],,False,False,,1
sanf1262-1-12-1,,sanf1262-1,12,raata mustenówi,raata mustenówi,[],,[],,False,False,,1
sanf1262-1-13-1,,sanf1262-1,13,raata musyú,raata musyú,[],,[],,False,False,,1
sanf1262-1-14-1,,sanf1262-1,14,raata musrókunhówi,raata musrókunhówi,[],,[],,False,False,,1
sanf1262-1-15-1,,sanf1262-1,15,raata musrókutá,raata musrókutá,[],,[],,False,False,,1
sanf1262-1-16-1,,sanf1262-1,16,raata musraatowi,raata musraatowi,[],,[],,False,False,,1
sanf1262-1-17-1,,sanf1262-1,17,raata musneetowi,raata musneetowi,[],,[],,False,False,,1
sanf1262-1-18-1,,sanf1262-1,18,raata musneenkunhówi,raata musneenkunhówi,[],,[],,False,False,,1
sanf1262-1-19-1,,sanf1262-1,19,raata musmurátanraata,raata musmurátanraata,[],,[],,False,False,,1
sanf1262-1-20-1,,sanf1262-1,20,roonta,roonta,[],,[],,False,False,,1
sanf1262-1-21-1,,sanf1262-1,21,roonta musrawí,roonta musrawí,[],,[],,False,False,,1
sanf1262-1-22-1,,sanf1262-1,22,roonta mustenówi,roonta mustenówi,[],,[],,False,False,,1
sanf1262-1-23-1,,sanf1262-1,23,roonta musyú,roonta musyú,[],,[],,False,False,,1
sanf1262-1-24-1,,sanf1262-1,24,roonta musrókunhówi,roonta musrókunhówi,[],,[],,False,False,,1
sanf1262-1-25-1,,sanf1262-1,25,roonta musrókutá,roonta musrókutá,[],,[],,False,False,,1
sanf1262-1-26-1,,sanf1262-1,26,roonta musraatowi,roonta musraatowi,[],,[],,False,False,,1
sanf1262-1-27-1,,sanf1262-1,27,roonta musneetowi,roonta musneetowi,[],,[],,False,False,,1
sanf1262-1-28-1,,sanf1262-1,28,roonta musneenkunhówi,roonta musneenkunhówi,[],,[],,False,False,,1
sanf1262-1-29-1,,sanf1262-1,29,roonta musmurátanraata,roonta musmurátanraata,[],,[],,False,False,,1
sanf1262-1-30-1,,sanf1262-1,30,roonta musraata,roonta musraata,[],,[],,False,False,,1
sanf1262-1-40-1,,sanf1262-1,40,neenta,neenta,[],,[],,False,False,,1
sanf1262-1-50-1,,sanf1262-1,50,neenta musraata,neenta musraata,[],(40 + 10 ),[],,False,False,,1
sanf1262-1-60-1,,sanf1262-1,60,neenta musroonta,neenta musroonta,[],(40 + 20 ),[],,False,False,,1
sanf1262-1-70-1,,sanf1262-1,70,neenta musroonta musraata,neenta musroonta musraata,[],,[],,False,False,,1
sanf1262-1-80-1,,sanf1262-1,80,ochheenta,ochheenta,[],( < Spanish 'ochenta),[],,True,False,,1
sanf1262-1-90-1,,sanf1262-1,90,raatha sieentu,raatha sieentu,[],,[],,False,False,,1
sanf1262-1-100-1,,sanf1262-1,100,sieentu,sieentu,[],( < Spanish ),[],,True,False,,1
