ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gupa1247-1-1-1,,gupa1247-1,1,wanɡɡany,wanɡɡany,[],,['chan2019'],,False,False,,1
gupa1247-1-1-2,,gupa1247-1,1,waŋɡ̠aɲ,waŋɡ̠aɲ,[],,['chan2019'],,False,False,,1
gupa1247-1-2-1,,gupa1247-1,2,märrma,märrma,[],,['chan2019'],,False,False,,1
gupa1247-1-2-2,,gupa1247-1,2,ma:rma,ma:rma,[],,['chan2019'],,False,False,,1
gupa1247-1-3-1,,gupa1247-1,3,l̠urrkun,l̠urrkun,[],,['chan2019'],,False,False,,1
gupa1247-1-3-2,,gupa1247-1,3,ɭurkun,ɭurkun,[],,['chan2019'],,False,False,,1
gupa1247-1-4-1,,gupa1247-1,4,bukumiriw,bukumiriw,[],,['chan2019'],,False,False,,1
gupa1247-1-4-2,,gupa1247-1,4,bukumiɽiw,bukumiɽiw,[],,['chan2019'],,False,False,,1
gupa1247-1-5-1,,gupa1247-1,5,wanɡɡany rulu,wanɡɡany rulu,[],,['chan2019'],,False,False,,1
gupa1247-1-5-2,,gupa1247-1,5,waŋaɲ rulu,waŋaɲ rulu,[],,['chan2019'],,False,False,,1
