ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
latv1249-1-1-1,,latv1249-1,1,viɛns,viɛns,[],,['chan2019'],,False,False,viens,1
latv1249-1-1-2,,latv1249-1,1,viɛnɑ,viɛnɑ,[],(m./f.),['chan2019'],,False,False,viena,1
latv1249-1-2-1,,latv1249-1,2,ˈdivi,ˈdivi,[],,['chan2019'],,False,False,divi,1
latv1249-1-2-2,,latv1249-1,2,ˈdivɑs,ˈdivɑs,[],,['chan2019'],,False,False,divas,1
latv1249-1-3-1,,latv1249-1,3,triːs,triːs,[],,['chan2019'],,False,False,tris,1
latv1249-1-4-1,,latv1249-1,4,ˈt͡ʃɛtri,ˈt͡ʃɛtri,[],,['chan2019'],,False,False,četri,1
latv1249-1-4-2,,latv1249-1,4,ˈt͡ʃɛtrɑs,ˈt͡ʃɛtrɑs,[],,['chan2019'],,False,False,četras,1
latv1249-1-5-1,,latv1249-1,5,ˈpiɛt͡si,ˈpiɛt͡si,[],,['chan2019'],,False,False,pieci,1
latv1249-1-5-2,,latv1249-1,5,ˈpiɛt͡sɑs,ˈpiɛt͡sɑs,[],,['chan2019'],,False,False,piecas,1
latv1249-1-6-1,,latv1249-1,6,ˈseʃːi,ˈseʃːi,[],,['chan2019'],,False,False,seši,1
latv1249-1-6-2,,latv1249-1,6,ˈseʃːɑs,ˈseʃːɑs,[],,['chan2019'],,False,False,sešas,1
latv1249-1-7-1,,latv1249-1,7,ˈsɛptiɲi,ˈsɛptiɲi,[],,['chan2019'],,False,False,septiṇi,1
latv1249-1-7-2,,latv1249-1,7,ˈsɛptiɲɑs,ˈsɛptiɲɑs,[],,['chan2019'],,False,False,septiṇas,1
latv1249-1-8-1,,latv1249-1,8,ˈɑstuɔɲi,ˈɑstuɔɲi,[],,['chan2019'],,False,False,astoṇi,1
latv1249-1-8-2,,latv1249-1,8,ˈɑstuɔɲɑs,ˈɑstuɔɲɑs,[],,['chan2019'],,False,False,astoṇas,1
latv1249-1-9-1,,latv1249-1,9,ˈdɛviɲi,ˈdɛviɲi,[],,['chan2019'],,False,False,deviṇi,1
latv1249-1-9-2,,latv1249-1,9,ˈdɛviɲɑs,ˈdɛviɲɑs,[],,['chan2019'],,False,False,deviṇas,1
latv1249-1-10-1,,latv1249-1,10,ˈdɛsmit,ˈdɛsmit,[],,['chan2019'],,False,False,desmit,1
latv1249-1-11-1,,latv1249-1,11,ˈviɛnpɑt͡smit,ˈviɛnpɑt͡smit,[],,['chan2019'],,False,False,vienpadsmit,1
latv1249-1-12-1,,latv1249-1,12,ˈdiu̯pɑt͡smit,ˈdiu̯pɑt͡smit,[],,['chan2019'],,False,False,divpadsmit,1
latv1249-1-13-1,,latv1249-1,13,ˈtriːspɑt͡smit,ˈtriːspɑt͡smit,[],,['chan2019'],,False,False,trispadsmit,1
latv1249-1-14-1,,latv1249-1,14,ˈt͡ʃɛtrpɑt͡smit,ˈt͡ʃɛtrpɑt͡smit,[],,['chan2019'],,False,False,četrpadsmit,1
latv1249-1-15-1,,latv1249-1,15,ˈpiɛt͡spɑt͡smit,ˈpiɛt͡spɑt͡smit,[],,['chan2019'],,False,False,piecpadsmit,1
latv1249-1-16-1,,latv1249-1,16,ˈsɛʃpɑt͡smit,ˈsɛʃpɑt͡smit,[],,['chan2019'],,False,False,sešpadsmit,1
