ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ukra1253-1-1-1,,ukra1253-1,1,oˈd̪ɪn̪,oˈd̪ɪn̪,[],,['chan2019'],,False,False,odin,1
ukra1253-1-2-1,,ukra1253-1,2,d̪va,d̪va,[],,['chan2019'],,False,False,dva,1
ukra1253-1-3-1,,ukra1253-1,3,t̪rɪ,t̪rɪ,[],,['chan2019'],,False,False,tri,1
ukra1253-1-4-1,,ukra1253-1,4,t͡ʃoˈt̪ɪrɪ,t͡ʃoˈt̪ɪrɪ,[],,['chan2019'],,False,False,chotiri,1
ukra1253-1-5-1,,ukra1253-1,5,pʲatʲ,pʲatʲ,[],,['chan2019'],,False,False,pyat,1
ukra1253-1-6-1,,ukra1253-1,6,ʃʲisʲt̪ʲ,ʃʲisʲt̪ʲ,[],,['chan2019'],,False,False,shist,1
ukra1253-1-7-1,,ukra1253-1,7,sʲim,sʲim,[],,['chan2019'],,False,False,sim,1
ukra1253-1-8-1,,ukra1253-1,8,ˈvʲisʲim,ˈvʲisʲim,[],,['chan2019'],,False,False,visimˈ,1
ukra1253-1-9-1,,ukra1253-1,9,ˈdevjat̪ʲ,ˈdevjat̪ʲ ],[],,['chan2019'],,False,False,devyat,1
ukra1253-1-10-1,,ukra1253-1,10,ˈdesʲat̪ʲ,ˈdesʲat̪ʲ,[],,['chan2019'],,False,False,desyat,1
ukra1253-1-11-1,,ukra1253-1,11,oˈd̪ɪˈn̪at̪ʲt͡sʲatʲ,oˈd̪ɪˈn̪at̪ʲt͡sʲatʲ,[],,['chan2019'],,False,False,odinadtsyat,1
ukra1253-1-12-1,,ukra1253-1,12,ˈd̪van̪at̪ʲt͡sʲatʲ,ˈd̪van̪at̪ʲt͡sʲatʲ,[],,['chan2019'],,False,False,dvanadtsyat,1
ukra1253-1-13-1,,ukra1253-1,13,ˈt̪rɪn̪at̪ʲt͡sʲatʲ,ˈt̪rɪn̪at̪ʲt͡sʲatʲ,[],,['chan2019'],,False,False,trinadtsyat,1
ukra1253-1-14-1,,ukra1253-1,14,ˈt͡ʃoˈt̪ɪrˈn̪at̪ʲt͡sʲatʲ,ˈt͡ʃoˈt̪ɪrˈn̪at̪ʲt͡sʲatʲ,[],,['chan2019'],,False,False,chotirnadtsyat,1
ukra1253-1-15-1,,ukra1253-1,15,pʲatˈn̪at̪ʲt͡sʲatʲ,pʲatˈn̪at̪ʲt͡sʲatʲ,[],,['chan2019'],,False,False,pyatnadtsyat,1
ukra1253-1-16-1,,ukra1253-1,16,ˈʃʲɨst̪ˈn̪at̪ʲt͡sʲatʲ,ˈʃʲɨst̪ˈn̪at̪ʲt͡sʲatʲ,[],,['chan2019'],,False,False,shistnadtsyat,1
