ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yany1243-1-1,,yany1243,1,arrkula,arrkula,[],,[],,False,Yanyuwa.htm,False,,1
yany1243-1-2,,yany1243,1,aɡ̠ula,aɡ̠ula,[],,[],,False,Yanyuwa.htm,False,,1
yany1243-1-3,,yany1243,1,'one','one',[],,[],,False,Yanyuwa.htm,False,,1
yany1243-2-1,,yany1243,2,kanyamarda,kanyamarda,[],,[],,False,Yanyuwa.htm,False,,1
yany1243-2-2,,yany1243,2,ɡ̠aŋamaɖa,ɡ̠aŋamaɖa,[],,[],,False,Yanyuwa.htm,False,,1
yany1243-2-3,,yany1243,2,'two','two',[],,[],,False,Yanyuwa.htm,False,,1
yany1243-3-1,,yany1243,3,kanymardaarrkula,kanymardaarrkula,[],,[],,False,Yanyuwa.htm,False,,1
yany1243-3-2,,yany1243,3,ɡ̠aɲmaɖaarɡ̠ula,ɡ̠aɲmaɖaarɡ̠ula,[],,[],,False,Yanyuwa.htm,False,,1
yany1243-4-1,,yany1243,4,kanymardakanymarda,kanymardakanymarda,[],,[],,False,Yanyuwa.htm,False,,1
yany1243-4-2,,yany1243,4,ɡ̠aɲmaɖaɡan̠maɖa,ɡ̠aɲmaɖaɡan̠maɖa,[],,[],,False,Yanyuwa.htm,False,,1
