ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
walm1241-1-1,,walm1241,1,kayan,kayan,[],,[],,False,Walmajarri.htm,False,,1
walm1241-1-2,,walm1241,1,kajan,kajan,[],,[],,False,Walmajarri.htm,False,,1
walm1241-2-1,,walm1241,2,kurriny,kurriny,[],,[],,False,Walmajarri.htm,False,,1
walm1241-2-2,,walm1241,2,kuriɲ,kuriɲ,[],,[],,False,Walmajarri.htm,False,,1
walm1241-3-1,,walm1241,3,murrkurn,murrkurn,[],,[],,False,Walmajarri.htm,False,,1
walm1241-3-2,,walm1241,3,murkuɳ,murkuɳ,[],,[],,False,Walmajarri.htm,False,,1
