ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
waru1265-1-1-1,,waru1265-1,1,yaɳʈi,yaɳʈi,[],,[],,False,False,yarnti,1
waru1265-1-2-1,,waru1265-1,2,kucara,kucara,[],,[],,False,False,kujjarra,1
waru1265-1-3-1,,waru1265-1,3,kucara yaɳʈi,kucara yaɳʈi,[],,[],,False,False,yarnti kujjarra,1
waru1265-1-4-1,,waru1265-1,4,kucara kucara,kucara kucara,[],,[],,False,False,kujjarra kujjarra,1
