ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nyun1247-1-1,,nyun1247,1,keny,keny,[],,[],,False,Nyungar.htm,False,,1
nyun1247-1-2,,nyun1247,1,ken̪,ken̪,[],,[],,False,Nyungar.htm,False,,1
nyun1247-1-3,,nyun1247,1,or,or,[],,[],,False,Nyungar.htm,True,,1
nyun1247-1-4,,nyun1247,1,keɲ,keɲ,[],,[],,False,Nyungar.htm,False,,1
nyun1247-2-1,,nyun1247,2,kudjal,kudjal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-2-2,,nyun1247,2,kud͡ʒal,kud͡ʒal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-3-1,,nyun1247,3,mo,mo,[],,[],,False,Nyungar.htm,False,,1
nyun1247-3-2,,nyun1247,3,mo,mo,[],,[],,False,Nyungar.htm,False,,1
nyun1247-4-1,,nyun1247,4,kudjal-kudjal,kudjal-kudjal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-5-1,,nyun1247,5,maar,maar,[],,[],,False,Nyungar.htm,False,,1
nyun1247-5-2,,nyun1247,5,maːɾ,maːɾ,[],,[],,False,Nyungar.htm,False,,1
nyun1247-6-1,,nyun1247,6,maar-keny,maar-keny,[],,[],,False,Nyungar.htm,False,,1
nyun1247-7-1,,nyun1247,7,maar-kudjal,maar-kudjal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-8-1,,nyun1247,8,maar-mo,maar-mo,[],,[],,False,Nyungar.htm,False,,1
nyun1247-9-1,,nyun1247,9,maar-kudjal-kudjal,maar-kudjal-kudjal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-10-1,,nyun1247,10,maar-djen,maar-djen,[],(litː hand foot),[],,False,Nyungar.htm,False,,1
nyun1247-11-1,,nyun1247,11,maar-djen-keny,maar-djen-keny,[],,[],,False,Nyungar.htm,False,,1
nyun1247-12-1,,nyun1247,12,maar-djen-kudjal,maar-djen-kudjal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-13-1,,nyun1247,13,maar-djen-mo,maar-djen-mo,[],,[],,False,Nyungar.htm,False,,1
nyun1247-14-1,,nyun1247,14,maar-djen-kudjal-kudjal,maar-djen-kudjal-kudjal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-15-1,,nyun1247,15,maar-djen-maar,maar-djen-maar,[],,[],,False,Nyungar.htm,False,,1
nyun1247-16-1,,nyun1247,16,maar-djen-maar-keny,maar-djen-maar-keny,[],,[],,False,Nyungar.htm,False,,1
nyun1247-17-1,,nyun1247,17,maar-djen-maar-kudja,maar-djen-maar-kudja,[],,[],,False,Nyungar.htm,False,,1
nyun1247-18-1,,nyun1247,18,maar-djen-maar-mo,maar-djen-maar-mo,[],,[],,False,Nyungar.htm,False,,1
nyun1247-19-1,,nyun1247,19,maar-djen-maar-kudjal-kudjal,maar-djen-maar-kudjal-kudjal,[],,[],,False,Nyungar.htm,False,,1
nyun1247-20-1,,nyun1247,20,maar-djen-maar-djen,maar-djen-maar-djen,[],,[],,False,Nyungar.htm,False,,1
