ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ande1247-1-1-1,,ande1247-1,1,anyent,anyent,[],( some speakers),[],,False,False,,1
ande1247-1-1-2,,ande1247-1,1,awenyerr,awenyerr,[],( some speakers),[],,False,False,,1
ande1247-1-2-1,,ande1247-1,2,atherr,atherr,[],,[],,False,False,,1
