ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gupa1247-1-1-1,,gupa1247-1,1,wanɡɡany,wanɡɡany,[],,[],,False,False,,1
gupa1247-1-1-2,,gupa1247-1,1,waŋɡ̠aɲ,waŋɡ̠aɲ,[],,[],,False,False,,1
gupa1247-1-1-3,,gupa1247-1,1,'solitary','solitary',[],,[],,False,False,,1
gupa1247-1-2-1,,gupa1247-1,2,märrma,märrma,[],,[],,False,False,,1
gupa1247-1-2-2,,gupa1247-1,2,ma:rma,ma:rma,[],,[],,False,False,,1
gupa1247-1-2-3,,gupa1247-1,2,'pair','pair',[],,[],,False,False,,1
gupa1247-1-3-1,,gupa1247-1,3,l̠urrkun,l̠urrkun,[],,[],,False,False,,1
gupa1247-1-3-2,,gupa1247-1,3,ɭurkun,ɭurkun,[],,[],,False,False,,1
gupa1247-1-4-1,,gupa1247-1,4,bukumiriw,bukumiriw,[],,[],,False,False,,1
gupa1247-1-4-2,,gupa1247-1,4,bukumiɽiw,bukumiɽiw,[],,[],,False,False,,1
gupa1247-1-4-3,,gupa1247-1,4,= headless,= headless,[],('literally ː set of turtle without a top one),[],,False,True,,1
gupa1247-1-5-1,,gupa1247-1,5,wanɡɡany rulu,wanɡɡany rulu,[],,[],,False,False,,1
gupa1247-1-5-2,,gupa1247-1,5,waŋaɲ rulu,waŋaɲ rulu,[],,[],,False,False,,1
gupa1247-1-5-3,,gupa1247-1,5,= set (of turtle eggs arranged in square pyramid) with head.,= set (of turtle eggs arranged in square pyramid) with head.,[],,[],,False,True,,1
